,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
233,data/speechCorp/Buckeye/s27/s2703b/s2703b.wav,s2703b,English-US,1,1,2816000,16,176,0.991,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2703b_MS2024.mat,Buckeye_S27,f,speech
234,data/speechCorp/Buckeye/s38/s3802b/s3802b.wav,s3802b,English-US,1,1,1920000,16,120,0.74625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3802b_MS2024.mat,Buckeye_S38,m,speech
235,data/speechCorp/Buckeye/s27/s2704a/s2704a.wav,s2704a,English-US,1,1,2240000,16,140,0.9916875,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2704a_MS2024.mat,Buckeye_S27,f,speech
236,data/speechCorp/Buckeye/s39/s3902a/s3902a.wav,s3902a,English-US,1,1,1984000,16,124,0.7908125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3902a_MS2024.mat,Buckeye_S39,f,speech
237,data/speechCorp/Buckeye/s17/s1702a/s1702a.wav,s1702a,English-US,1,1,2304000,16,144,0.9581875,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1702a_MS2024.mat,Buckeye_S17,f,speech
238,data/speechCorp/Buckeye/s25/s2501b/s2501b.wav,s2501b,English-US,1,1,2176000,16,136,0.839625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2501b_MS2024.mat,Buckeye_S25,f,speech
239,data/speechCorp/Buckeye/s33/s3301a/s3301a.wav,s3301a,English-US,1,1,2240000,16,140,0.9405,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3301a_MS2024.mat,Buckeye_S33,m,speech
240,data/speechCorp/Buckeye/s01/s0102b/s0102b.wav,s0102b,English-US,1,1,1984000,16,124,0.8333125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s0102b_MS2024.mat,Buckeye_S01,f,speech
241,data/speechCorp/Buckeye/s16/s1602b/s1602b.wav,s1602b,English-US,1,1,2304000,16,144,0.7253125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1602b_MS2024.mat,Buckeye_S16,f,speech
242,data/speechCorp/Buckeye/s24/s2401a/s2401a.wav,s2401a,English-US,1,1,2752000,16,172,0.974625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2401a_MS2024.mat,Buckeye_S24,m,speech
243,data/speechCorp/Buckeye/s32/s3201b/s3201b.wav,s3201b,English-US,1,1,1984000,16,124,0.6900625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3201b_MS2024.mat,Buckeye_S32,m,speech
244,data/speechCorp/Buckeye/s19/s1901a/s1901a.wav,s1901a,English-US,1,1,2112000,16,132,0.81925,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1901a_MS2024.mat,Buckeye_S19,m,speech
245,data/speechCorp/Buckeye/s18/s1801b/s1801b.wav,s1801b,English-US,1,1,2048000,16,128,0.921125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1801b_MS2024.mat,Buckeye_S18,f,speech
246,data/speechCorp/Buckeye/s04/s0402a/s0402a.wav,s0402a,English-US,1,1,2048000,16,128,0.9885,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s0402a_MS2024.mat,Buckeye_S04,f,speech
247,data/speechCorp/Buckeye/s36/s3601b/s3601b.wav,s3601b,English-US,1,1,2112000,16,132,0.923125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3601b_MS2024.mat,Buckeye_S36,m,speech
248,data/speechCorp/Buckeye/s20/s2001a/s2001a.wav,s2001a,English-US,1,1,1984000,16,124,0.6079375,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2001a_MS2024.mat,Buckeye_S20,f,speech
249,data/speechCorp/Buckeye/s12/s1202b/s1202b.wav,s1202b,English-US,1,1,1984000,16,124,0.9160625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1202b_MS2024.mat,Buckeye_S12,f,speech
250,data/speechCorp/Buckeye/s05/s0502b/s0502b.wav,s0502b,English-US,1,1,1920000,16,120,0.7385625,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s0502b_MS2024.mat,Buckeye_S05,f,speech
251,data/speechCorp/Buckeye/s37/s3701a/s3701a.wav,s3701a,English-US,1,1,2560000,16,160,0.9554375,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s3701a_MS2024.mat,Buckeye_S37,f,speech
252,data/speechCorp/Buckeye/s21/s2101b/s2101b.wav,s2101b,English-US,1,1,1920000,16,120,0.8888125,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s2101b_MS2024.mat,Buckeye_S21,f,speech
253,data/speechCorp/Buckeye/s13/s1302a/s1302a.wav,s1302a,English-US,1,1,1984000,16,124,0.95925,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s1302a_MS2024.mat,Buckeye_S13,m,speech
254,data/speechCorp/Buckeye/s40/s4003b/s4003b.wav,s4003b,English-US,1,1,2432000,16,152,0.9934375,120,Buckeye,STM_output/MATs/speech_mat_wl4_Buckeye/s4003b_MS2024.mat,Buckeye_S40,m,speech
